IFI16	0.52483823977
NR2F1	0.524837509901
AKT3	0.524816815751
FAM189B	0.524810007441
METAP2	0.524777770734
P2RX5	0.524759994285
LZTFL1	0.524757950782
SNURF	0.52475284089
ARHGAP15	0.524717184298
SALL3	0.524653746333
YBX1	0.524637061833
TCF25	0.524613139921
TNIP3	0.524580939224
C19orf70	0.524541334811
IL6ST	0.524533135151
FAM46A	0.524518178979
G3BP2	0.524506901264
TCFL5	0.524437734073
NBR1	0.524419892386
DENND4B	0.524350507372
TMEM128	0.524283327766
GPR124	0.524212144752
CDC42BPA	0.524158270087
CLEC11A	0.524133247617
CPOX	0.524083597174
BEX4	0.524059000153
PART1	0.524046147144
NUDT5	0.524041436438
ZNF595	0.523944276968
GTSE1	0.523904971325
ANKRD20B	0.523899203595
SRD5A2	0.523894291863
C6	0.523882132307
INSR	0.52371990695
MAP6D1	0.523694225634
RAB3IP	0.52367938017
TAGAP	0.523672195769
PPFIA3	0.523653880449
TANC1	0.523652695449
CACNB2	0.523630490816
DNAJC8	0.523596085832
RNF5	0.523585524491
TBC1D9	0.523525346013
KDM4B	0.523503816204
DDX41	0.523392038461
CLEC5A	0.523334908054
ARL4C	0.523321963461
GNG5	0.523319837709
FGF18	0.523257685953
DNALI1	0.523248530085
FER	0.523213244526
SERPINF2	0.52319179686
PQLC1	0.523173074294
C5orf35	0.52314990069
KIAA0562	0.523095812654
MBD1	0.523082159975
TMSL3	0.523080817741
PIP5K1C	0.523080125705
DNAJC1	0.523047706908
RAP1GAP2	0.523005702454
CCDC56	0.523001297871
HDAC9	0.522931160957
FKBP10	0.522916229064
AKNA	0.522880962804
AMIGO1	0.522867217926
KIAA0947	0.52284527729
DVL1	0.522799784431
ADPRHL1	0.522779237007
MYEF2	0.522756999305
DNM1	0.522749815921
DOK1	0.522748873771
ANKRD1	0.522724475041
MAMSTR	0.522710837928
COQ5	0.522662663527
NRG2	0.522644843215
MICAL2	0.522633906702
PLP2	0.522627425499
FPGT	0.522600264424
NSUN7	0.522591030896
GUCY1B3	0.522587272094
ZNF362	0.522586489733
CYTL1	0.522570426804
CYB5R1	0.522566339259
SCFD2	0.522543503848
CASKIN1	0.52250401462
SHCBP1	0.522489869986
FBXL16	0.522484405662
PYROXD1	0.522472636987
MLC1	0.522470644795
NEDD4L	0.522469328274
RPL35	0.522367862173
ABCD2	0.522337033579
VPS25	0.522336693651
GLIS2	0.522330324666
TMEM22	0.52232705691
PNPO	0.522318014945
CACNA2D3	0.522289165795
HSP90AB2P	0.522272621078
RUVBL1	0.522236366693
PEX14	0.522228179823
ZNF229	0.522191946543
ATIC	0.522173455824
TUBA8	0.522145921308
NDEL1	0.522115438054
PCBD1	0.522103513959
GRB10	0.522091503553
UGT3A2	0.522059425881
LOC728643	0.522056449386
PRUNE2	0.522020293839
NPPC	0.522013053688
NOLC1	0.522003220972
CLPTM1L	0.52197948421
GALE	0.521972818029
LOC283070	0.521944322525
ZNF439	0.521899604996
FAM73A	0.521878176038
GEMIN5	0.521814186886
ZNF197	0.521801586068
PRDX3	0.521739887302
SLC25A22	0.521693884224
SFRS3	0.521660305949
TRIL	0.52165225622
SLC2A5	0.521649169081
LRRC52	0.521575820265
TEF	0.521575536156
ATP6V1B1	0.521574847637
GPR155	0.521501878678
PTEN	0.521468849132
ERI1	0.521452230335
NCRNA00181	0.521419914884
ZNF396	0.521412934134
CELF1	0.521390657003
LRP11	0.521382694129
ZNF207	0.521373242992
VHL	0.521352500476
WNT7A	0.521330355648
PCDHGA7	0.521325140266
C5orf28	0.521266836376
GPR137B	0.521235075715
HIST1H4E	0.521209237467
LYAR	0.521168629047
KLC1	0.521158603178
NME6	0.521145497534
EFCAB10	0.521129491118
CEP290	0.521050231001
LOXL4	0.521022263551
PARP8	0.52096335321
SETD1A	0.520927752
NID1	0.520915579685
KIAA1737	0.520877882826
EYS	0.520863192498
STAR	0.520862989208
ATG9A	0.520821125117
NYNRIN	0.520811575498
UPF1	0.520764342408
TRAF7	0.52071092996
PDHA1	0.52069958378
CTDSP1	0.520659834607
MIER2	0.5206578193
PDLIM2	0.520657458148
RPRD2	0.520647156615
C15orf26	0.520624070725
ANTXR2	0.520612085035
BCAS2	0.520511501539
ANKRD24	0.520508954199
MAP1LC3B	0.520499882839
LOC654342	0.52048768317
ZNF329	0.520468028575
RIT1	0.52044485031
CPEB1	0.520381707832
ZNF208	0.520345205383
ID3	0.520344427142
C17orf95	0.520339345043
PDIA4	0.520282924233
CNTF	0.52027843535
BEX2	0.520258306252
MAGEH1	0.520227862542
GRID1	0.520202900765
RPTOR	0.520095415449
MASP1	0.52008186081
RPS11	0.520031793958
GPRASP2	0.520028763374
ELMOD1	0.520022288136
CENPI	0.520007536192
CRYGS	0.519987519503
SUPT6H	0.519967451493
FASN	0.519966376005
PEG3	0.519965854058
TRAM2	0.519925173225
EZH2	0.519872577718
ANK2	0.519841305659
KIAA1967	0.519785979209
PIK3C2B	0.519779520132
MED21	0.519772216701
PDSS1	0.5197555142
ARHGAP23	0.51974542634
RAD54L	0.519706675532
TEX14	0.519692453233
TTC13	0.519656583473
KHDRBS3	0.519626259416
BAI2	0.519618526979
PHF21B	0.5195604878
CTPS2	0.519557498168
UBE4B	0.519540086656
USP3	0.519533914478
SELE	0.519505138564
TRIM34	0.519467607846
RNF157	0.519461432112
GPRIN2	0.519414696653
SLC25A43	0.519409382443
SMC6	0.519379863422
POM121	0.519356023423
CPD	0.519342173803
PYGL	0.519319748259
HIST1H2AM	0.519311254671
ADSS	0.519210424179
NXT1	0.519182723774
PAFAH1B1	0.51916041015
FBRS	0.51913835677
AGPAT3	0.519129497946
NOL4	0.519119890476
PAQR4	0.51901466215
SFRP5	0.519000041048
MYCBP2	0.518991447195
DRD5	0.518984215022
AKAP13	0.518915598758
DCAF13	0.518895750014
POU6F2	0.518826942066
LOC728989	0.518810241833
DYRK4	0.518771165636
C11orf17	0.51868554376
ELMO3	0.518648271399
TNFRSF1A	0.518646629222
UBN1	0.518567222865
SLMO2	0.518566807559
MAP2	0.518508005734
CLIC1	0.518399383689
MEF2B	0.518398153697
ATE1	0.518392790735
WDR37	0.518391118949
SH3GLB1	0.518319950429
ARFIP2	0.518247690259
MRPS27	0.518238363484
KIF9	0.518227649411
C5orf44	0.51819496445
SLC25A44	0.518193839986
EEF1D	0.518190007464
GTPBP2	0.518172004532
IL1RAPL2	0.518144629066
SLC35A5	0.518123320925
ESR2	0.518120021006
FAM115A	0.518092546596
SDCCAG8	0.518068223687
SYVN1	0.518061882632
QDPR	0.518019100607
LOC550112	0.517997078484
ABCB8	0.517957136183
LPHN1	0.517945119021
PCDHGB3	0.51794355426
ADK	0.517912579679
TMEM98	0.517898248459
UBB	0.517884809612
PEF1	0.517880212356
DOCK1	0.517876555455
RTN3	0.517840553736
CDC20	0.517797975659
SCARF2	0.517731446039
PSD	0.517707098916
ARNTL2	0.51768289228
YARS	0.517634445899
CYP46A1	0.517606992609
DNAJC28	0.517566321312
PPP1R14B	0.517535104765
MKI67	0.517496557541
RAI14	0.517482006775
HES2	0.517478347134
CHMP1A	0.517463272332
TOMM20L	0.517437853734
GRIA2	0.517372619178
TRIM32	0.517370651015
C16orf57	0.517361517659
PDXDC1	0.517336783399
SLC6A2	0.517291696195
PRKG2	0.517264639027
MAPK7	0.517253663041
C8orf84	0.517226891113
COPG	0.517156762575
IFIT5	0.517130719441
HSD17B7	0.517110362455
ARHGEF6	0.517104498358
CPEB3	0.517087633109
SMPD1	0.517074092516
EIF4G3	0.516976864194
C8orf76	0.516946017754
CPNE9	0.516811406164
TXLNG	0.516801955116
ZDHHC22	0.516786121281
FBXO25	0.516780001279
EHD3	0.516748640821
SRRM1	0.516732704957
RBP5	0.516704896986
SDC1	0.516657873323
CDC42	0.516616041123
SPRYD3	0.516610401148
DCLK1	0.516607846083
SLC9A6	0.516599774068
POU3F4	0.516550197313
HSD11B1L	0.516535926468
DUSP28	0.516493251629
C9orf89	0.516472206741
RSRC2	0.516353210125
RNMT	0.516335872568
TM7SF2	0.516314927907
RUNDC1	0.516226953808
HCFC1	0.516225203116
ZCCHC14	0.516216799318
RRP15	0.516126605033
MYH10	0.516032892896
FAAH	0.515982897625
PABPC3	0.515916762503
BANF1	0.515916741378
SFRS8	0.515906955935
YWHAG	0.51588240087
KIAA0090	0.515864775215
FAM104A	0.515846799199
ANKRD13A	0.515841619047
PUM2	0.515832151196
IGSF8	0.515811557432
PDGFC	0.515804728844
DLG3	0.51577764368
IL23A	0.515678979745
CBS	0.515664060765
TDRD7	0.515637877873
IKZF2	0.515604953008
MED31	0.515601691306
PRC1	0.515522373572
CCDC159	0.515512574247
C5orf43	0.515481712518
KCNJ4	0.515445015796
C19orf36	0.515441585507
PCNT	0.515433942522
MAST3	0.515413388559
SLC25A27	0.515373280607
DTX1	0.515340211593
PUS3	0.515270229782
USP39	0.515203812533
AGAP3	0.515165318046
TPH1	0.515154454662
PPP1R9A	0.515066432633
BYSL	0.514984611769
LMTK2	0.514932577549
CKAP4	0.514914755016
SYNPO2L	0.514910684713
PTK2	0.514905062829
SYDE1	0.514853866833
NECAB1	0.514833104854
USP5	0.514822431275
LGALS8	0.514821068797
LOC606724	0.51480061771
ZDHHC24	0.514798181177
TBX3	0.51476898152
LETM1	0.514742889936
HBM	0.514742818521
MYL6	0.514671361545
NPR3	0.514670817854
RAD51	0.514648769915
EDARADD	0.514628808183
TPRKB	0.514584700681
SCAPER	0.514571331616
TTC29	0.514555540387
TTK	0.51450630999
EYA3	0.514478428332
TUBA1A	0.514417215254
TRIM11	0.514411868222
DCP1B	0.514411103425
ZNF696	0.5144050162
SCARNA2	0.514394021741
FAM36A	0.514340674228
C1orf55	0.514306746732
KDM5B	0.514254158861
S100A10	0.514238938463
SLC27A3	0.514225206401
SNX14	0.51416351355
EXT1	0.514158469701
MGAT5	0.514104244496
C2orf62	0.514100215235
ZNF665	0.514041455486
SKI	0.514004862374
GTPBP8	0.513966067091
PMS2L2	0.513949783802
PLK1	0.513915366876
ZNF689	0.513909958102
ANKFN1	0.513853601201
CLASP1	0.513772899919
SLC35F1	0.513764458878
MPZL1	0.513725583196
DTYMK	0.513715820551
GMDS	0.513694652024
C17orf37	0.513678912472
MAP1LC3A	0.513673634509
PINK1	0.513663294883
NDFIP1	0.513573667026
CHRM2	0.513532021961
LOC100131691	0.513484227973
DCBLD2	0.5133982208
C2orf69	0.513326004343
P4HB	0.5133127481
ADAMTS20	0.513296653412
ABLIM2	0.513283775508
CASP8	0.513220212225
C2orf64	0.513201494042
TOMM40L	0.513108416552
DNAJC22	0.513071730841
NOTCH2NL	0.513054861037
NCOR2	0.513044668859
NCCRP1	0.513027966829
SLC16A4	0.51296038256
INTS9	0.51294762095
AP3M2	0.512870488846
STX18	0.512826971439
GNL3	0.512780594741
ZNF347	0.51262177103
RAB35	0.512606376938
MYO5A	0.51259914779
SIGLEC14	0.512580092297
PRKX	0.512498961718
MAD2L1BP	0.512484192968
IKBIP	0.512437375906
COG6	0.512423338226
RFC1	0.512399789065
ISG20L2	0.512336125686
CNR1	0.512302589743
C6orf125	0.512262037028
LOC283856	0.512225784162
GTF3C2	0.512192638733
TMTC3	0.512124866524
UNC93B1	0.51204187073
DPYSL3	0.512033369999
LOC728819	0.511978299822
ARPC3	0.511967563041
LRRTM3	0.511862991115
C20orf72	0.5118252217
PGGT1B	0.51181681369
PLIN3	0.511814876676
RHO	0.511778090033
DDX23	0.511766423226
MAP3K10	0.511728570843
CFTR	0.511702245988
BBS7	0.511680184973
SEMA4C	0.511661748916
CNDP2	0.511654581605
TBC1D3C	0.511549179824
TMEM25	0.511547984557
NCS1	0.511510450356
DGCR8	0.511456739563
RERE	0.511332625711
LAPTM4A	0.511298580926
APEX2	0.511249108707
PPP2R4	0.511230453295
SMAGP	0.511229718512
MOAP1	0.511210542097
UBE2D4	0.511128755338
MAP7D3	0.511058511753
TM9SF4	0.510972175593
CHAD	0.510938576637
HRAS	0.510857836599
SCARNA16	0.510852885154
TCF7L2	0.510827495851
NCK2	0.510823935264
C14orf23	0.510797959096
SPC25	0.510786765526
NDST1	0.510753724374
FBXO44	0.510742809599
RRP1B	0.510732086869
POLB	0.510669199353
BCAN	0.510657249244
INSC	0.510653749847
TTYH2	0.510642197041
KIAA0100	0.510578673812
PLA2G16	0.510501602345
KPNA1	0.51046484189
CYP4F2	0.510460531399
CASD1	0.510446750672
SMG5	0.510400428142
DCTN4	0.510395079094
MSH3	0.510387948109
RAB14	0.510378377994
TMEM145	0.510362011065
GNASAS	0.510322655198
OPRL1	0.510283702266
SCN2B	0.510192986668
PLCB3	0.510192397165
ZNF189	0.510180408432
GSG2	0.510114297335
C17orf53	0.510083755937
DNAJC5	0.510025128779
TTC31	0.509905648019
RPL21P44	0.509844219175
TAOK2	0.50983730555
SMAD2	0.509829491049
PNMAL1	0.509828272604
KIAA0430	0.509805308581
PPCS	0.509803252127
EIF2S3	0.509773123556
ATP6V1B2	0.50956473628
CEP170	0.509516175104
AARS2	0.509495666973
HELLS	0.509493813045
AHI1	0.509426108682
ZNF518B	0.509241596905
CMAS	0.509231074792
MT1M	0.509157229985
NIPA1	0.509147369872
FKBP9	0.509060500366
ACVR1	0.509022367364
B3GNT1	0.5089392097
TMEM45A	0.508936712082
FBXL18	0.508919781312
WWC3	0.508853908155
RNF26	0.508833691053
SOCS5	0.508756139644
NFIA	0.508724397626
ITPKA	0.508567513569
FAM86A	0.508552490391
ZNF454	0.508538156443
CPEB4	0.508463639483
SNX3	0.508431246834
COPB2	0.508410767752
YWHAZ	0.508360874987
PRKCE	0.508235295858
FAM22A	0.508213325612
TSTD1	0.508146023034
TTC7B	0.508086670131
CD58	0.508081786962
CDH20	0.508002003668
LOC100132288	0.507926787295
C20orf54	0.507898363941
ZDHHC7	0.507859474138
RAD54B	0.507841707444
C11orf41	0.507659573509
ZNF638	0.507589632674
HTT	0.507529048251
IGFBP7	0.507495928235
SMARCA1	0.507468275929
C4BPB	0.507357454996
YIF1A	0.507332453151
KCNJ10	0.507138429681
EFNA4	0.507061006816
DCTN3	0.507037041555
CAV3	0.506944686551
SEMA3F	0.506902650535
FNTA	0.50689251718
HIST1H3I	0.506871681865
S100B	0.506850540244
YIPF3	0.506799958871
MMACHC	0.506732638609
TRIM35	0.506709281837
TRAM1	0.50669173862
POLR3A	0.506643628565
MAP3K11	0.506621446107
LYPLAL1	0.506572075905
ZFAT	0.506521794795
SLC35D2	0.506451932163
SCHIP1	0.506357245475
MCCC1	0.506302355185
LOH12CR1	0.506195502665
C1orf144	0.506151434777
MEF2A	0.506105239379
SCG3	0.506091265246
KDM2A	0.506076240345
TMEM108	0.506063461048
DPT	0.505886164305
USP27X	0.505863935165
MEOX2	0.505841548857
UBE2K	0.505800702816
PNPLA5	0.50575034125
LASS5	0.505733444186
RAI1	0.505730739023
NAP1L4	0.505687549599
C6orf147	0.50564565927
ZMYND11	0.505628790761
ZC3H7A	0.505606007692
VAT1	0.50555391745
FBN1	0.505489959405
SEC24C	0.505458182914
HIST1H1D	0.505433376554
SMG7	0.505328152666
C7orf49	0.505311941982
ZNF544	0.505265161489
R3HDM2	0.505260312968
PDE1C	0.505240805102
ZNF711	0.505192141677
EPC1	0.505159391727
CYB5B	0.505131017815
HEY2	0.505103020366
ZNF16	0.505083278722
MAP3K3	0.50504248706
E2F7	0.50502185757
HAT1	0.505015559537
TRRAP	0.504977319848
TAP1	0.504972265436
CDKN2A	0.504944560553
ZNF311	0.504940100804
SMURF1	0.504885922377
KIAA1715	0.504841450123
NME5	0.504810573614
RNF8	0.504728846382
MST4	0.50472484108
CAMSAP1	0.504674583382
FBXO18	0.504660655902
MTSS1L	0.504656759454
PDE1B	0.504511407319
FAM5C	0.504445565447
LARP6	0.504376716552
ZFP41	0.504358605537
DONSON	0.504329212407
HIST1H4C	0.504324547476
MED12	0.504199432584
AKR1E2	0.504188581371
TSPAN4	0.50417115301
MLLT1	0.504168852588
FAM189A1	0.504166523163
FAM135B	0.504144779505
TMEM39A	0.504090832819
SKIV2L	0.504051925565
TGS1	0.504045372238
POLR2A	0.504036441652
LOC645323	0.504023835073
IGHMBP2	0.503969167374
TRIM3	0.503923311032
KBTBD11	0.503922217841
KLHDC10	0.503916260751
RNF220	0.503903361939
CDKAL1	0.503859043798
VASP	0.503841458606
CTSF	0.503819286074
PRPF6	0.503782981554
MTUS1	0.503760293218
CYP26A1	0.503750018767
SUMO1P3	0.503748101997
ZNF135	0.503729959537
SEC16A	0.503727890034
EIF5AL1	0.503712375514
CERCAM	0.503685402587
MGRN1	0.50359098941
CD99L2	0.503516530898
RYK	0.503505392282
ELOVL5	0.503487719707
DUSP8	0.503404600261
ITGA4	0.503395051417
SMYD3	0.50338832333
CDCA8	0.503375209111
TRIP6	0.503349163046
PECI	0.503294346197
ZSWIM5	0.503284717447
TAF15	0.503277534037
MRPL49	0.503275205631
PRRG2	0.503237997861
TTC27	0.503209258116
HIPK4	0.503199566545
DOCK11	0.5031924473
ANKRD19	0.503166857425
FAM86D	0.503088944959
ATG3	0.503081537357
TWF1	0.503051410413
C5orf25	0.502998089557
MEGF8	0.502971087222
ALG1	0.502942860984
SHROOM1	0.502853103014
COX18	0.502783256003
ZBTB40	0.502782997589
ZNF610	0.502759870382
DIMT1L	0.502742644931
MTUS2	0.502737275296
SDHC	0.502709977355
CCDC91	0.502692645581
ARMC5	0.502664218055
PDLIM3	0.502661449213
GLMN	0.502558203856
ANKRD35	0.50255046709
ANPEP	0.502470304547
ADPRH	0.502468983149
CLN3	0.502446457448
ZNF434	0.502434541724
CYP27A1	0.502419087181
LRTOMT	0.502406327771
C17orf63	0.502371208247
CADM4	0.502309710065
MYO18B	0.502305465306
NACAP1	0.502251772806
KCP	0.502199921137
HIF1AN	0.502169981714
PDCD11	0.502158595314
DOCK9	0.502115872327
PLEKHM1	0.502113461337
EXO1	0.502106437505
TMEM62	0.502039207493
KCNAB2	0.501953101918
CORT	0.501948726263
MAGED2	0.501906734986
CETN2	0.501860801078
CCT6B	0.501856024249
ARL9	0.501850206154
SDHAP1	0.50182812697
ZKSCAN2	0.501712110814
PDZD11	0.501680713506
KCTD2	0.501651824754
TRIM41	0.501635726609
LRP1B	0.50158971687
IPO13	0.501559237268
FAM54B	0.501545390314
DSCC1	0.501518659836
FAR2	0.501415231778
POPDC2	0.501348732187
GORASP2	0.501339732345
SFRS15	0.501334029533
RHOBTB2	0.500918477831
GNAZ	0.500911273337
KIF14	0.500869746339
CYorf15B	0.500857394927
EML2	0.500857307696
ITFG1	0.50085479996
MSL3	0.500685199762
PPIL1	0.500659154292
WFDC2	0.50065082858
SAFB	0.500526392147
NR5A2	0.500463647878
ITPR1	0.500412916384
SNX11	0.500410425233
LRRC29	0.500400799416
APBA1	0.500314708997
NLGN1	0.50028388438
C22orf46	0.500140224809
WDR59	0.500100898365
LOC389493	0.50008527856
KIAA1211	0.499946463648
AXIN1	0.499934775739
ESPL1	0.499889534415
C1orf94	0.499844722169
SHC1	0.49982673026
FAM131A	0.499791893888
TUBA1C	0.499751594522
NT5DC3	0.499720542856
PGA3	0.499707832598
LRRK2	0.499679152089
ROGDI	0.499576994365
ANGPT2	0.499573310065
TICAM2	0.49956130411
TUSC5	0.499554795431
ANKRD49	0.499445995426
KIAA1107	0.499425444427
LUM	0.499390707812
CDO1	0.49937156777
RHOC	0.499344913399
R3HDM1	0.499287857798
ZNF404	0.499227492613
M6PR	0.499215892852
RNF13	0.499210336091
DHRSX	0.499128460877
TRIM14	0.499116826639
TMEM19	0.499116271415
MBIP	0.49910354346
ATP5S	0.499088012524
FAM126B	0.499077497677
ZNF781	0.499049958281
AFG3L2	0.498985048078
EIF4H	0.498942831819
UBE2O	0.498937092796
NOX4	0.498902591048
PRTFDC1	0.498871129243
CDC42SE2	0.498845379972
PGM2	0.498735519334
VAPA	0.498712187069
DNAH2	0.498670226562
ZNF747	0.498614889046
PTTG1IP	0.498567658411
CDK1	0.498469249485
GLRB	0.498431304609
HIST1H3C	0.498428561906
RAB3GAP1	0.498390721879
NRM	0.498349415295
TSEN15	0.498231376727
PKM2	0.498207391527
CHL1	0.498206711636
TMEM214	0.498084589213
CSMD2	0.498026920881
CDCA2	0.497919044989
PDPN	0.49782149073
MBTPS2	0.497814006345
KIF5A	0.497803057685
GPX7	0.497764833725
NXF4	0.497733768165
NACC1	0.497657458847
GRIK3	0.4976523086
HCCS	0.49750469917
API5	0.497499677636
KIF18B	0.497496281896
CAND2	0.497492881017
IFT46	0.497464485556
CCDC42B	0.497430832027
TMEM185B	0.497398692417
CPA6	0.497380931107
PSMD1	0.497365652424
MED22	0.497321723489
ZBED1	0.497278187061
ETV3L	0.497269519223
KIAA1467	0.497256336579
SSR1	0.497243531585
ID4	0.497229583977
STAP1	0.49718572842
MAP2K1	0.497116252004
IQSEC1	0.497098290942
MFAP2	0.496941730554
SEPT10	0.49681886974
SALL1	0.496784445468
FAM168B	0.49676014714
CCNT1	0.496683023606
ATP13A4	0.496667116906
SRA1	0.496625858294
ELAVL3	0.496575330265
ZNF204P	0.496544489448
PKDCC	0.496519326041
PIGC	0.496417887725
N4BP1	0.496405786804
FAM18A	0.496390296667
TNPO3	0.496063365006
ARAP2	0.496038245936
C6orf89	0.495999917967
INF2	0.495988171343
FGF7	0.495875841846
DUOX1	0.495865440705
SLTM	0.495795906993
PRKAR1B	0.495765478766
PKMYT1	0.495761533347
KRT16	0.495751052615
ITPRIPL1	0.495678432541
NSUN2	0.495616860112
HIST1H3J	0.495500977783
USP11	0.495474729082
KIF20B	0.495473281462
C1orf131	0.495459570558
SLC4A2	0.495453164664
BAIAP2L1	0.495444310688
KRT222	0.49542330732
RP2	0.495415035203
KNCN	0.495412231508
PVRL3	0.495405717639
FAM189A2	0.495383184218
NTRK1	0.495321623823
PDE2A	0.495270203648
APC2	0.495192288292
MAP7D1	0.495165088772
MAPK14	0.495094826137
PPP2R2A	0.495047431558
CYB5D2	0.494942277261
NRADDP	0.494908854965
FMN2	0.494886841368
CDR2L	0.494866209616
HTR1E	0.494857845483
MCM3AP	0.494819144664
SLC27A5	0.494782241766
TMCC3	0.494723160671
CORO1B	0.49472186691
SERPIND1	0.494674953612
ATN1	0.494618513527
SERPINH1	0.494553036155
C21orf91	0.494551773545
S100A16	0.49446834006
DHX37	0.494437071195
TMEM183A	0.494388210531
SILV	0.494385506679
MFSD9	0.494383198587
RBP1	0.494379666088
MCM10	0.494312643458
BAALC	0.49429927947
WDR47	0.494166373232
WDR82	0.494163496575
LRRC4C	0.494160249791
GOLGA4	0.49409087187
FAM81B	0.494015156711
OGFR	0.494009631202
ZNF75A	0.493947128826
SCUBE1	0.493925036107
RFESD	0.493831369805
SCAND3	0.493830172297
ATP6V0C	0.493666172955
SLC35A4	0.493586947943
GOLGA2	0.493500962921
TMEM9B	0.493477407705
ZDHHC3	0.493435552373
FAM190B	0.493185768279
STK32A	0.493170844566
KIAA0101	0.493025755199
NPRL2	0.493022568575
GRAMD1A	0.492997558564
SNAP23	0.492975688079
HFE	0.492963668123
JAK1	0.492927280797
LRRC37B2	0.492910617004
C10orf35	0.492876898349
C8orf79	0.492789551558
ASMTL	0.492761252274
PPP2R5B	0.492735747034
KDELR2	0.492556556955
COL6A6	0.492536114533
TRAFD1	0.492511030228
XPO4	0.492464671043
SNX30	0.492464252537
EREG	0.492444699172
BCL9	0.492388144255
USP36	0.492331644924
HSD17B10	0.492317723879
LOC652276	0.492309668844
POLR2G	0.492231099664
CKLF	0.492007613567
WDR69	0.491977554961
UBA3	0.491935117374
VPS29	0.491849118525
ZNF142	0.491816868742
FAM65A	0.491757364783
TRIM37	0.491723401232
DEDD2	0.491710281578
TBK1	0.491677477285
ZNF740	0.491658777671
KIF18A	0.491641708862
PPAT	0.491532507849
TYMS	0.491522871007
ZNF707	0.491464771576
TAGLN2	0.491412457871
CASC5	0.491400470681
HIST2H3C	0.4913801949
NEK5	0.491362827387
WDR5	0.491356543108
HSPA4L	0.491318434922
EHMT1	0.490930729845
CCDC92	0.490841639629
HARS2	0.490802757775
MED24	0.490705686054
RABIF	0.490631996924
TRIM23	0.490624627832
COPS5	0.490617619557
CCNH	0.490598440748
BMS1	0.49056802347
APOOL	0.490437901023
PTCD2	0.490388781208
TAB3	0.490353613521
DNAJC6	0.490308251207
PRKCB	0.49028516514
KIF3A	0.490204877873
ATP5G1	0.490121147146
METTL11B	0.490007212419
GPR123	0.489948410357
GRIN3A	0.489905907473
KLF13	0.489773091395
ACAD8	0.489768840728
MFSD4	0.489748017751
OLIG2	0.489709297411
SAR1B	0.489626632574
CKB	0.48953419579
NEDD4	0.489378732448
MLLT3	0.489378448571
BCORL1	0.489312865912
DPH5	0.489116148651
PDE8A	0.489111564446
ZDBF2	0.489088526622
CCDC37	0.489064202746
FGF5	0.488932973881
CD276	0.488899094806
C16orf73	0.488840438881
AP3B2	0.488837586245
TPX2	0.488830744912
KIF17	0.488820676974
MORC4	0.488810291082
NLK	0.488760744337
FTSJ3	0.488719558322
FUNDC2	0.48863296483
CMTM6	0.488603843161
SDCCAG3	0.488591571509
WHSC1L1	0.488582673797
ANKRD57	0.488577022223
ATP6V0A4	0.488524731482
MFNG	0.488440977666
ZNF492	0.488425546783
DTL	0.488396976938
AGTPBP1	0.488288495661
ANKRD11	0.488252449514
ADARB1	0.488193014895
PCOLCE	0.488061780492
CNST	0.487947592978
CLSTN3	0.487926758221
LOC643387	0.487919681426
LIN7B	0.487810966559
FBXO41	0.487687495508
EML5	0.487578139698
HERC1	0.487575110494
RAPGEF4	0.487486713267
LOC283392	0.487437030872
KIF15	0.487364132208
GNL1	0.487351178411
FAM92B	0.487342754937
GPRASP1	0.487296593826
SYT3	0.487272095902
SNRPN	0.487271840631
GRIA1	0.487254466175
CAMKK1	0.487196153729
SUN2	0.487034394123
DBNDD1	0.486896775528
SEPT5	0.486835887309
MGC16142	0.486791267889
GLS	0.486702581631
STX1A	0.486624965253
PSD3	0.486501019669
DMXL2	0.486444735107
GBA3	0.486442698008
HAX1	0.486389129924
MOB2	0.486374641105
DDX27	0.486369193453
C1orf115	0.486302923741
ZRANB1	0.486265826991
TK1	0.486257408653
